46813, 4416.92, 0, 1
46821, 4444.62, 0, 2
46828, 4350.26, 0, 3
46836, 4291.79, 0, 0
46844, 4416.92, 0, 1
46852, 4511.79, 0, 2
46860, 4405.64, 0, 3
46867, 4257.44, 0, 0
46875, 4285.64, 0, 1
46883, 4423.08, 0, 2
46891, 4467.18, 0, 3
46899, 4390.26, 0, 0
46907, 4298.46, 0, 1
46914, 4305.13, 0, 2
46922, 4392.31, 0, 3
46930, 4420.51, 0, 0
46938, 4378.97, 0, 1
46946, 4333.33, 0, 2
46953, 4328.72, 0, 3
46961, 4371.79, 0, 0
46969, 4371.79, 0, 1
46977, 4346.67, 0, 2
46985, 4366.67, 0, 3
46993, 4388.72, 0, 0
47000, 4379.49, 0, 1
47008, 4321.54, 0, 2
47016, 4310.26, 0, 3
47024, 4399.49, 0, 0
47033, 4490.77, 0, 1
47040, 4461.54, 0, 2
47047, 4309.23, 0, 3
47055, 4274.87, 0, 0
47063, 4416.92, 0, 1
47071, 4488.72, 0, 2
47079, 4409.23, 0, 3
47086, 4298.46, 0, 0
47094, 4330.26, 0, 1
47102, 4441.03, 0, 2
47110, 4426.15, 0, 3
47118, 4344.62, 0, 0
47126, 4327.18, 0, 1
47133, 4367.69, 0, 2
47141, 4400.51, 0, 3
47149, 4354.36, 0, 0
47157, 4323.08, 0, 1
47165, 4383.08, 0, 2
47172, 4442.05, 0, 3
47180, 4411.28, 0, 0
47188, 4317.44, 0, 1
47196, 4316.41, 0, 2
47204, 4427.18, 0, 3
47212, 4485.13, 0, 0
47219, 4418.46, 0, 1
47227, 4280.51, 0, 2
47235, 4256.41, 0, 3
47243, 4390.77, 0, 0
47251, 4475.9, 0, 1
47258, 4411.79, 0, 2
47266, 4312.82, 0, 3
47274, 4321.03, 0, 0
47282, 4396.92, 0, 1
47290, 4409.74, 0, 2
47298, 4380.51, 0, 3
47305, 4343.59, 0, 0
47313, 4359.49, 0, 1
47321, 4429.74, 0, 2
47329, 4383.59, 0, 3
47337, 4307.69, 0, 0
47344, 4375.38, 0, 1
47352, 4455.9, 0, 2
47360, 4411.28, 0, 3
47368, 4298.97, 0, 0
47376, 4307.18, 0, 1
47384, 4441.03, 0, 2
47391, 4522.56, 0, 3
47399, 4444.62, 0, 0
47407, 4288.21, 0, 1
47415, 4297.95, 0, 2
47423, 4438.46, 0, 3
47430, 4464.1, 0, 0
47438, 4387.69, 0, 1
47446, 4316.41, 0, 2
47454, 4332.31, 0, 3
47462, 4406.15, 0, 0
47470, 4413.85, 0, 1
47477, 4372.82, 0, 2
47485, 4352.31, 0, 3
47493, 4390.26, 0, 0
47501, 4428.72, 0, 1
47509, 4371.28, 0, 2
47516, 4344.1, 0, 3
47524, 4408.21, 0, 0
47532, 4437.95, 0, 1
47540, 4403.59, 0, 2
47548, 4309.74, 0, 3
47556, 4255.9, 0, 0
47563, 4368.21, 0, 1
47571, 4480.51, 0, 2
47579, 4414.87, 0, 3
47587, 4284.1, 0, 0
47595, 4294.36, 0, 1
47602, 4424.1, 0, 2
47610, 4470.77, 0, 3
47618, 4394.87, 0, 0
47626, 4320, 0, 1
47634, 4362.05, 0, 2
47643, 4433.33, 0, 3
47649, 4386.67, 0, 0
47657, 4338.97, 0, 1
47665, 4368.72, 0, 2
47673, 4395.38, 0, 3
47681, 4382.05, 0, 0
47689, 4334.87, 0, 1
47696, 4334.36, 0, 2
47704, 4413.85, 0, 3
47712, 4480, 0, 0
47720, 4441.54, 0, 1
47728, 4311.28, 0, 2
47735, 4294.36, 0, 3
47743, 4434.36, 0, 0
47751, 4495.38, 0, 1
47759, 4399.49, 0, 2
47767, 4280, 0, 3
47775, 4304.1, 0, 0
47782, 4429.23, 0, 1
47790, 4449.74, 0, 2
47798, 4364.62, 0, 3
47806, 4294.87, 0, 0
47814, 4331.28, 0, 1
47821, 4424.62, 0, 2
47829, 4399.49, 0, 3
47837, 4317.44, 0, 0
47845, 4349.23, 0, 1
47853, 4415.9, 0, 2
47861, 4395.9, 0, 3
47868, 4313.85, 0, 0
47876, 4309.23, 0, 1
47884, 4410.26, 0, 2
47892, 4477.95, 0, 3
47900, 4416.41, 0, 0
47907, 4297.44, 0, 1
47915, 4314.87, 0, 2
47923, 4445.64, 0, 3
47931, 4504.62, 0, 0
47939, 4449.23, 0, 1
47947, 4311.28, 0, 2
47954, 4263.08, 0, 3
47962, 4370.77, 0, 0
47970, 4443.59, 0, 1
47978, 4398.97, 0, 2
47986, 4328.21, 0, 3
47993, 4348.72, 0, 0
48001, 4423.59, 0, 1
48009, 4385.64, 0, 2
48017, 4320.51, 0, 3
48025, 4365.64, 0, 0
48033, 4438.97, 0, 1
48040, 4429.23, 0, 2
48048, 4320.51, 0, 3
48056, 4286.67, 0, 0
48064, 4410.26, 0, 1
48072, 4493.33, 0, 2
48080, 4408.72, 0, 3
48087, 4264.62, 0, 0
48095, 4261.03, 0, 1
48103, 4396.92, 0, 2
48111, 4479.49, 0, 3
48119, 4415.38, 0, 0
48126, 4304.1, 0, 1
48134, 4332.31, 0, 2
48142, 4445.64, 0, 3
48150, 4429.74, 0, 0
48158, 4353.33, 0, 1
48166, 4330.26, 0, 2
48173, 4357.95, 0, 3
48181, 4406.67, 0, 0
48189, 4394.36, 0, 1
48197, 4364.62, 0, 2
48205, 4392.31, 0, 3
48212, 4457.95, 0, 0
48220, 4449.23, 0, 1
48228, 4309.74, 0, 2
48236, 4277.44, 0, 3
48244, 4428.72, 0, 0
48252, 4524.62, 0, 1
48259, 4438.97, 0, 2
48267, 4298.46, 0, 3
48275, 4312.82, 0, 0
48283, 4437.44, 0, 1
48291, 4474.36, 0, 2
48298, 4401.54, 0, 3
48306, 4300.51, 0, 0
48314, 4320.51, 0, 1
48322, 4437.44, 0, 2
48330, 4449.23, 0, 3
48338, 4371.79, 0, 0
48345, 4348.72, 0, 1
48353, 4434.36, 0, 2
48361, 4483.59, 0, 3
48369, 4349.74, 0, 0
48377, 4271.79, 0, 1
48384, 4388.72, 0, 2
48392, 4461.03, 0, 3
48400, 4398.46, 0, 0
48408, 4305.13, 0, 1
48416, 4298.97, 0, 2
48424, 4428.72, 0, 3
48431, 4523.08, 0, 0
48439, 4437.44, 0, 1
48447, 4282.05, 0, 2
48455, 4275.38, 0, 3
48463, 4410.77, 0, 0
48470, 4481.03, 0, 1
48479, 4425.64, 0, 2
48486, 4321.03, 0, 3
48494, 4327.69, 0, 0
48502, 4431.79, 0, 1
48510, 4431.79, 0, 2
48517, 4369.74, 0, 3
48525, 4350.26, 0, 0
48533, 4379.49, 0, 1
48541, 4411.28, 0, 2
48549, 4357.95, 0, 3
48556, 4304.62, 0, 0
48564, 4383.08, 0, 1
48572, 4509.23, 0, 2
48580, 4483.59, 0, 3
48588, 4302.05, 0, 0
48596, 4256.92, 0, 1
48603, 4429.74, 0, 2
48611, 4524.62, 0, 3
48619, 4411.79, 0, 0
48627, 4274.87, 0, 1
48635, 4307.18, 0, 2
48642, 4433.85, 0, 3
48650, 4465.13, 0, 0
48658, 4407.69, 0, 1
48666, 4329.23, 0, 2
48674, 4319.49, 0, 3
48682, 4394.36, 0, 0
48689, 4414.87, 0, 1
48698, 4373.85, 0, 2
48705, 4361.03, 0, 3
48721, 4416.92, 0, 0
48723, 4447.18, 0, 1
48730, 4354.87, 0, 2
48736, 4313.33, 0, 3
48744, 4412.82, 0, 0
48752, 4492.31, 0, 1
48760, 4444.1, 0, 2
48768, 4306.67, 0, 3
48775, 4278.46, 0, 0
48783, 4424.1, 0, 1
48791, 4509.74, 0, 2
48799, 4418.46, 0, 3
48807, 4287.18, 0, 0
48815, 4298.97, 0, 1
48822, 4425.13, 0, 2
48830, 4461.54, 0, 3
48838, 4379.49, 0, 0
48846, 4301.54, 0, 1
48854, 4336.92, 0, 2
48861, 4430.26, 0, 3
48869, 4410.77, 0, 0
48877, 4347.18, 0, 1
48885, 4371.28, 0, 2
48893, 4431.79, 0, 3
48921, 4421.03, 0, 0
48939, 4330.77, 0, 1
48939, 4316.41, 0, 2
48953, 4422.05, 0, 3
48953, 4487.18, 0, 0
48953, 4419.49, 0, 1
48955, 4287.69, 0, 2
48955, 4269.23, 0, 3
48963, 4408.72, 0, 0
48971, 4498.97, 0, 1
48980, 4419.49, 0, 2
48987, 4291.79, 0, 3
48994, 4302.05, 0, 0
49002, 4420, 0, 1
49012, 4448.72, 0, 2
49018, 4383.08, 0, 3
49026, 4331.28, 0, 0
49034, 4363.59, 0, 1
49041, 4421.03, 0, 2
49049, 4382.05, 0, 3
49057, 4338.46, 0, 0
49065, 4373.33, 0, 1
49073, 4447.69, 0, 2
49080, 4462.05, 0, 3
49088, 4342.56, 0, 0
49096, 4302.56, 0, 1
49104, 4440, 0, 2
49112, 4522.56, 0, 3
49120, 4431.79, 0, 0, estimuli
49127, 4282.56, 0, 1
49135, 4304.1, 0, 2
49143, 4462.05, 0, 3
49151, 4521.03, 999, 0
49165, 4429.23, 999, 1
49169, 4298.97, 999, 2
49174, 4327.69, 999, 3
49182, 4457.44, 0, 0
49190, 4441.03, 0, 1
49198, 4347.18, 0, 2
49206, 4328.72, 0, 3
49213, 4386.67, 0, 0
49221, 4433.33, 0, 1
49229, 4371.79, 0, 2
49246, 4313.33, 0, 3
49249, 4380, 0, 0
49252, 4443.59, 0, 1
49260, 4401.03, 0, 2
49268, 4310.26, 0, 3
49276, 4302.05, 0, 0
49284, 4429.23, 0, 1
49292, 4508.21, 0, 2
49299, 4414.87, 0, 3
49307, 4278.46, 0, 0
49315, 4282.56, 0, 1
49323, 4407.18, 0, 2
49331, 4473.85, 0, 3
49338, 4420.51, 0, 0
49346, 4308.72, 0, 1
49354, 4294.36, 0, 2
49362, 4399.49, 0, 3
49370, 4438.46, 0, 0
49378, 4378.97, 0, 1
49385, 4335.38, 0, 2
49393, 4387.69, 0, 3
49401, 4436.92, 0, 0
49409, 4358.97, 0, 1
49417, 4315.38, 0, 2
49424, 4402.56, 0, 3
49432, 4468.21, 0, 0
49440, 4418.46, 0, 1
49448, 4296.41, 0, 2
49456, 4284.1, 0, 3
49464, 4434.87, 0, 0
49471, 4514.36, 0, 1
49479, 4410.77, 0, 2
49487, 4276.92, 0, 3
49495, 4282.05, 0, 0
49503, 4394.87, 0, 1
49510, 4457.95, 0, 2
49518, 4421.54, 0, 3
49526, 4329.74, 0, 0
49534, 4325.64, 0, 1
49542, 4413.33, 0, 2
49550, 4410.26, 0, 3
49557, 4345.64, 0, 0
49565, 4330.26, 0, 1
49573, 4366.67, 0, 2
49581, 4406.15, 0, 3
49589, 4354.87, 0, 0
49596, 4318.46, 0, 1
49604, 4396.92, 0, 2
49612, 4458.97, 0, 3
49620, 4412.31, 0, 0
49628, 4303.59, 0, 1
49636, 4282.05, 0, 2
49643, 4400.51, 0, 3
49651, 4477.95, 0, 0
49659, 4394.87, 0, 1
49667, 4268.72, 0, 2
49675, 4283.59, 0, 3
49682, 4405.64, 0, 0
49690, 4449.74, 0, 1
49698, 4391.79, 0, 2
49706, 4325.64, 0, 3
49714, 4335.38, 0, 0
49722, 4391.79, 0, 1
49729, 4387.18, 0, 2
49737, 4368.21, 0, 3
49745, 4364.1, 0, 0
49753, 4366.15, 0, 1
49761, 4391.28, 0, 2
49769, 4358.46, 0, 3
49776, 4327.18, 0, 0
49784, 4391.79, 0, 1
49792, 4443.59, 0, 2
49800, 4402.05, 0, 3
49808, 4306.15, 0, 0
49815, 4295.38, 0, 1
49823, 4395.9, 0, 2
49831, 4476.41, 0, 3
49839, 4432.82, 0, 0
49847, 4294.87, 0, 1
49855, 4294.36, 0, 2
49862, 4434.36, 0, 3
49870, 4470.26, 0, 0
49878, 4398.46, 0, 1
49886, 4326.67, 0, 2
49894, 4356.92, 0, 3
49901, 4434.87, 0, 0
49909, 4407.18, 0, 1
49917, 4363.59, 0, 2
49925, 4378.97, 0, 3
49933, 4437.95, 0, 0
49941, 4453.33, 0, 1
49948, 4340, 0, 2
49956, 4297.44, 0, 3
49964, 4416.41, 0, 0
49972, 4492.82, 0, 1
49980, 4422.56, 0, 2
49987, 4289.23, 0, 3
49995, 4270.26, 0, 0
50003, 4414.87, 0, 1
50011, 4495.9, 0, 2
50019, 4397.44, 0, 3
50027, 4281.54, 0, 0
50034, 4295.38, 0, 1
50042, 4399.49, 0, 2
50050, 4437.95, 0, 3
50058, 4378.97, 0, 0
50066, 4323.08, 0, 1
50073, 4346.15, 0, 2
50081, 4405.13, 0, 3
50089, 4383.59, 0, 0
50097, 4345.13, 0, 1
50105, 4366.15, 0, 2
50113, 4407.69, 0, 3
50120, 4417.95, 0, 0
50128, 4337.44, 0, 1
50136, 4296.41, 0, 2
50144, 4402.05, 0, 3
50152, 4494.87, 0, 0
50159, 4434.87, 0, 1
50167, 4294.87, 0, 2
50175, 4296.41, 0, 3
50183, 4421.54, 0, 0
50191, 4472.31, 0, 1
50199, 4409.74, 0, 2
50206, 4307.69, 0, 3
50214, 4319.49, 0, 0
50222, 4424.62, 0, 1
50230, 4430.77, 0, 2
50238, 4366.15, 0, 3
50245, 4335.9, 0, 0
50253, 4344.1, 0, 1
50261, 4373.85, 0, 2
50269, 4372.31, 0, 3
50277, 4362.05, 0, 0
50285, 4384.62, 0, 1
50292, 4396.92, 0, 2
50300, 4383.08, 0, 3
50308, 4320, 0, 0
50316, 4281.54, 0, 1
50324, 4362.56, 0, 2
50332, 4462.56, 0, 3
50339, 4436.41, 0, 0
50347, 4300, 0, 1
50355, 4279.49, 0, 2
50363, 4416.41, 0, 3
50371, 4483.59, 0, 0
50378, 4407.69, 0, 1
50386, 4303.59, 0, 2
50394, 4331.79, 0, 3
50402, 4435.9, 0, 0
50410, 4423.59, 0, 1
50418, 4356.41, 0, 2
50425, 4340, 0, 3
50433, 4367.18, 0, 0
50441, 4396.41, 0, 1
50449, 4357.44, 0, 2
50457, 4330.77, 0, 3
50464, 4382.05, 0, 0
50472, 4413.85, 0, 1
50480, 4377.44, 0, 2
50488, 4311.28, 0, 3
50496, 4318.97, 0, 0
50504, 4412.82, 0, 1
50511, 4472.82, 0, 2
50519, 4425.64, 0, 3
50527, 4304.1, 0, 0
50535, 4269.23, 0, 1
50543, 4374.87, 0, 2
50550, 4461.54, 0, 3
50558, 4419.49, 0, 0
50566, 4297.95, 0, 1
50574, 4280.51, 0, 2
50582, 4397.44, 0, 3
50590, 4441.03, 0, 0
50597, 4386.15, 0, 1
50605, 4331.79, 0, 2
50613, 4338.46, 0, 3
50621, 4400, 0, 0
50629, 4378.46, 0, 1
50636, 4320.51, 0, 2
50644, 4370.26, 0, 3
50652, 4456.41, 0, 0
50660, 4427.18, 0, 1
50668, 4295.38, 0, 2
50676, 4287.69, 0, 3
50683, 4422.56, 0, 0
50691, 4490.77, 0, 1
50699, 4416.41, 0, 2
50707, 4300.51, 0, 3
50715, 4338.46, 0, 0
50722, 4458.97, 0, 1
50730, 4463.59, 0, 2
50738, 4399.49, 0, 3
50746, 4332.82, 0, 0
50754, 4342.56, 0, 1
50763, 4415.38, 0, 2
50769, 4399.49, 0, 3
50777, 4346.67, 0, 0
50785, 4345.13, 0, 1
50793, 4387.69, 0, 2
50801, 4436.41, 0, 3
50809, 4380.51, 0, 0
50816, 4315.38, 0, 1
50824, 4386.15, 0, 2
50832, 4464.1, 0, 3
50840, 4419.49, 0, 0
50848, 4299.49, 0, 1
50855, 4277.44, 0, 2
50863, 4408.21, 0, 3
50871, 4504.62, 0, 0
50879, 4424.62, 0, 1
50887, 4280.51, 0, 2
50895, 4303.59, 0, 3
50902, 4444.1, 0, 0
50910, 4469.74, 0, 1
50918, 4389.74, 0, 2
50926, 4315.9, 0, 3
50934, 4334.36, 0, 0
50941, 4408.21, 0, 1
50949, 4390.77, 0, 2
50957, 4343.59, 0, 3
50965, 4354.36, 0, 0
50973, 4385.64, 0, 1
50981, 4408.72, 0, 2
50988, 4361.54, 0, 3
50996, 4319.49, 0, 0
51004, 4392.82, 0, 1
51012, 4465.64, 0, 2
51020, 4416.41, 0, 3
51027, 4291.79, 0, 0
51035, 4277.44, 0, 1
51043, 4408.21, 0, 2
51051, 4509.74, 0, 3
51059, 4444.1, 0, 0
51067, 4280, 0, 1
51074, 4275.38, 0, 2
51082, 4418.97, 0, 3
51090, 4458.97, 0, 0
51098, 4393.85, 0, 1
51106, 4325.64, 0, 2
51113, 4332.31, 0, 3
51121, 4407.18, 0, 0
51129, 4393.85, 0, 1
51137, 4331.79, 0, 2
51145, 4350.77, 0, 3
51153, 4395.9, 0, 0
51160, 4393.85, 0, 1
51168, 4331.28, 0, 2
51176, 4310.26, 0, 3
51184, 4394.87, 0, 0
51192, 4460.51, 0, 1
51199, 4406.67, 0, 2
51207, 4299.49, 0, 3
51215, 4302.56, 0, 0
51223, 4405.64, 0, 1
51231, 4451.28, 0, 2
51239, 4398.46, 0, 3
51246, 4296.92, 0, 0
51254, 4279.49, 0, 1
51262, 4381.54, 0, 2
51274, 4441.03, 0, 3
51278, 4401.54, 0, 0
51286, 4336.41, 0, 1
51293, 4349.23, 0, 2
51302, 4415.38, 0, 3
51309, 4387.18, 0, 0
51317, 4344.62, 0, 1
51325, 4371.28, 0, 2
51332, 4401.03, 0, 3
51340, 4395.9, 0, 0
51348, 4323.08, 0, 1
51356, 4294.36, 0, 2
51364, 4387.18, 0, 3
51372, 4456.92, 0, 0
51379, 4407.69, 0, 1
51387, 4296.41, 0, 2
51395, 4290.26, 0, 3
51403, 4408.21, 0, 0
51411, 4475.9, 0, 1
51418, 4417.44, 0, 2
51426, 4309.23, 0, 3
51434, 4316.41, 0, 0
51442, 4408.72, 0, 1
51450, 4416.92, 0, 2
51457, 4378.97, 0, 3
51465, 4347.69, 0, 0
51473, 4353.33, 0, 1
51481, 4400, 0, 2
51489, 4372.31, 0, 3
51497, 4328.72, 0, 0
51504, 4366.15, 0, 1
51512, 4409.23, 0, 2
51520, 4393.85, 0, 3
51528, 4319.49, 0, 0
51536, 4305.64, 0, 1
51546, 4394.36, 0, 2
51551, 4456.92, 0, 3
51559, 4413.85, 0, 0
51567, 4301.54, 0, 1
51575, 4286.15, 0, 2
51583, 4406.67, 0, 3
51590, 4482.56, 0, 0
51598, 4423.59, 0, 1
51606, 4308.21, 0, 2
51615, 4298.97, 0, 3
51622, 4396.41, 0, 0
51631, 4415.38, 0, 1
51637, 4356.92, 0, 2
51645, 4324.62, 0, 3
51653, 4358.46, 0, 0
51661, 4410.26, 0, 1
51669, 4372.82, 0, 2
51676, 4344.62, 0, 3
51684, 4403.08, 0, 0
51692, 4444.1, 0, 1
51700, 4403.59, 0, 2
51708, 4291.79, 0, 3
51716, 4271.28, 0, 0
51723, 4376.41, 0, 1
51731, 4422.56, 0, 2
51739, 4368.72, 0, 3
51747, 4301.54, 0, 0
51755, 4305.64, 0, 1
51763, 4387.18, 0, 2
51770, 4443.08, 0, 3
51778, 4409.23, 0, 0
51786, 4317.95, 0, 1
51794, 4298.97, 0, 2
51802, 4389.23, 0, 3
51811, 4413.33, 0, 0
51817, 4350.26, 0, 1
51825, 4316.92, 0, 2
51833, 4338.46, 0, 3
51841, 4378.97, 0, 0
51850, 4352.82, 0, 1
51866, 4322.56, 0, 2
51890, 4366.67, 0, 3
51901, 4400, 0, 0
51901, 4367.69, 0, 1
51901, 4291.28, 0, 2
51905, 4283.59, 0, 3
51905, 4344.62, 0, 0
51911, 4369.23, 0, 1
51919, 4360, 0, 2
51927, 4317.95, 0, 3
51935, 4302.05, 0, 0
51942, 4360.51, 0, 1
51950, 4408.72, 0, 2
51958, 4395.38, 0, 3
51966, 4332.31, 0, 0
51974, 4309.74, 0, 1
51982, 4373.33, 0, 2
51989, 4407.69, 0, 3
51997, 4384.62, 0, 0
52005, 4349.74, 0, 1
52013, 4345.64, 0, 2
52021, 4382.56, 0, 3
52028, 4354.36, 0, 0
52036, 4322.56, 0, 1
52044, 4368.21, 0, 2
52052, 4398.97, 0, 3
52060, 4369.74, 0, 0
52067, 4296.92, 0, 1
52075, 4288.21, 0, 2
52083, 4354.87, 0, 3
52091, 4376.92, 0, 0
52099, 4353.85, 0, 1
52107, 4309.23, 0, 2
52114, 4288.72, 0, 3
52122, 4330.26, 0, 0, estimuli
52130, 4364.62, 0, 1
52138, 4363.08, 0, 2
52146, 4335.38, 0, 3
52153, 4315.38, 999, 0
52161, 4355.38, 999, 1
52169, 4386.15, 999, 2
52177, 4362.56, 999, 3
52185, 4316.92, 0, 0
52193, 4290.77, 0, 1
52200, 4312.82, 0, 2
52208, 4320.51, 0, 3
52216, 4325.13, 0, 0
52224, 4344.62, 0, 1
52232, 4366.67, 0, 2
52239, 4389.74, 0, 3
52247, 4339.49, 0, 0
52255, 4315.9, 0, 1
52263, 4369.74, 0, 2
52271, 4406.15, 0, 3
52279, 4404.1, 0, 0
52286, 4334.87, 0, 1
52294, 4306.15, 0, 2
52302, 4385.64, 0, 3
52310, 4430.77, 0, 0
52318, 4387.18, 0, 1
52325, 4320, 0, 2
52333, 4334.36, 0, 3
52341, 4403.59, 0, 0
52349, 4386.15, 0, 1
52357, 4358.46, 0, 2
52365, 4366.15, 0, 3
52372, 4357.44, 0, 0
52380, 4366.67, 0, 1
52388, 4344.1, 0, 2
52396, 4334.87, 0, 3
52404, 4382.56, 0, 0
52411, 4424.62, 0, 1
52419, 4414.36, 0, 2
52427, 4316.92, 0, 3
52435, 4280.51, 0, 0
52443, 4372.31, 0, 1
52451, 4464.62, 0, 2
52458, 4454.36, 0, 3
52466, 4327.18, 0, 0
52474, 4285.64, 0, 1
52482, 4399.49, 0, 2
52490, 4448.21, 0, 3
52497, 4376.92, 0, 0
52505, 4310.77, 0, 1
52513, 4338.46, 0, 2
52521, 4401.54, 0, 3
52529, 4380.51, 0, 0
52537, 4358.97, 0, 1
52544, 4383.59, 0, 2
52552, 4399.49, 0, 3
52560, 4392.82, 0, 0
52568, 4329.23, 0, 1
52576, 4315.9, 0, 2
52584, 4395.9, 0, 3
52591, 4430.77, 0, 0
52599, 4374.36, 0, 1
52607, 4288.72, 0, 2
52615, 4303.08, 0, 3
52623, 4408.72, 0, 0
52630, 4442.56, 0, 1
52638, 4381.54, 0, 2
52646, 4300, 0, 3
52654, 4292.82, 0, 0
52662, 4380.51, 0, 1
52670, 4433.33, 0, 2
52677, 4391.79, 0, 3
52685, 4314.36, 0, 0
52693, 4337.44, 0, 1
52701, 4423.08, 0, 2
52709, 4394.36, 0, 3
52716, 4352.31, 0, 0
52724, 4377.44, 0, 1
52732, 4391.79, 0, 2
52740, 4375.38, 0, 3
52748, 4311.28, 0, 0
52756, 4302.56, 0, 1
52763, 4377.95, 0, 2
52771, 4413.33, 0, 3
52779, 4381.54, 0, 0
52787, 4307.69, 0, 1
52795, 4288.72, 0, 2
52802, 4372.31, 0, 3
52810, 4442.05, 0, 0
52818, 4420, 0, 1
52826, 4330.77, 0, 2
52834, 4308.72, 0, 3
52842, 4392.82, 0, 0
52849, 4434.87, 0, 1
52857, 4392.82, 0, 2
52865, 4328.72, 0, 3
52873, 4327.18, 0, 0
52881, 4386.67, 0, 1
52888, 4365.64, 0, 2
52896, 4312.31, 0, 3
52904, 4337.44, 0, 0
52912, 4382.56, 0, 1
52920, 4381.03, 0, 2
52928, 4324.62, 0, 3
52935, 4319.49, 0, 0
52943, 4381.03, 0, 1
52951, 4420, 0, 2
52959, 4404.1, 0, 3
52967, 4319.49, 0, 0
52974, 4307.18, 0, 1
52982, 4410.26, 0, 2
52990, 4446.67, 0, 3
52998, 4385.13, 0, 0
53006, 4302.05, 0, 1
53014, 4286.15, 0, 2
53021, 4367.18, 0, 3
53029, 4415.38, 0, 0
53037, 4384.1, 0, 1
53045, 4335.9, 0, 2
53053, 4335.38, 0, 3
53061, 4373.33, 0, 0
53068, 4354.36, 0, 1
53076, 4338.46, 0, 2
53084, 4365.13, 0, 3
53092, 4372.82, 0, 0
53100, 4362.05, 0, 1
53107, 4303.59, 0, 2
53115, 4288.21, 0, 3
53123, 4358.46, 0, 0
53131, 4394.87, 0, 1
53139, 4375.38, 0, 2
53147, 4317.44, 0, 3
53154, 4298.46, 0, 0
53162, 4369.23, 0, 1
53170, 4440, 0, 2
53178, 4422.56, 0, 3
53186, 4333.33, 0, 0
53193, 4328.72, 0, 1
53201, 4399.49, 0, 2
53209, 4389.74, 0, 3
53217, 4350.26, 0, 0
53225, 4332.82, 0, 1
53233, 4326.15, 0, 2
53240, 4358.46, 0, 3
53248, 4362.05, 0, 0
53256, 4349.74, 0, 1
53264, 4375.38, 0, 2
53272, 4414.36, 0, 3
53279, 4409.23, 0, 0
53287, 4309.23, 0, 1
53295, 4283.08, 0, 2
53303, 4369.23, 0, 3
53311, 4401.54, 0, 0
53319, 4386.15, 0, 1
53326, 4325.64, 0, 2
53334, 4291.79, 0, 3
53342, 4364.62, 0, 0
53350, 4420, 0, 1
53358, 4382.56, 0, 2
53365, 4312.82, 0, 3
53373, 4306.67, 0, 0
53381, 4374.87, 0, 1
53389, 4423.59, 0, 2
53397, 4420, 0, 3
53405, 4356.92, 0, 0
53412, 4323.08, 0, 1
53420, 4371.79, 0, 2
53428, 4358.97, 0, 3
53436, 4321.54, 0, 0
53444, 4366.67, 0, 1
53451, 4422.56, 0, 2
53459, 4400.51, 0, 3
53467, 4301.54, 0, 0
53475, 4284.62, 0, 1
53483, 4366.67, 0, 2
53491, 4400.51, 0, 3
53498, 4375.38, 0, 0
53506, 4322.56, 0, 1
53514, 4318.97, 0, 2
53522, 4394.87, 0, 3
53530, 4433.33, 0, 0
53537, 4399.49, 0, 1
53545, 4330.26, 0, 2
53553, 4316.92, 0, 3
53561, 4397.44, 0, 0
53569, 4417.44, 0, 1
53577, 4351.79, 0, 2
53584, 4315.38, 0, 3
53592, 4355.38, 0, 0
53600, 4397.95, 0, 1
53608, 4345.64, 0, 2
53617, 4311.79, 0, 3
53624, 4350.77, 0, 0
53631, 4396.92, 0, 1
53639, 4409.23, 0, 2
53647, 4335.9, 0, 3
53655, 4321.54, 0, 0
53663, 4420, 0, 1
53670, 4472.31, 0, 2
53678, 4427.69, 0, 3
53686, 4316.41, 0, 0
53694, 4290.77, 0, 1
53702, 4390.77, 0, 2
53710, 4451.79, 0, 3
53717, 4415.9, 0, 0
53725, 4335.9, 0, 1
53733, 4342.05, 0, 2
53757, 4417.95, 0, 3
53777, 4393.85, 0, 4
53777, 4348.72, 0, 5
53784, 4365.13, 0, 6
53784, 4389.74, 0, 7
53822, 4398.46, 0, 0
53822, 4344.1, 0, 1
53851, 4322.05, 0, 2
53851, 4394.87, 0, 3
53851, 4447.69, 0, 4
53851, 4413.33, 0, 5
53851, 4311.79, 0, 6
53851, 4295.9, 0, 7
53871, 4408.21, 0, 0
53871, 4481.03, 0, 1
53871, 4422.56, 0, 2
53871, 4292.82, 0, 3
53910, 4289.74, 0, 0
53910, 4420.51, 0, 1
53920, 4457.95, 0, 2
53920, 4388.72, 0, 3
53920, 4323.08, 0, 0
53923, 4336.41, 0, 1
53923, 4398.46, 0, 2
53940, 4391.28, 0, 3
53942, 4368.21, 0, 0
53945, 4370.77, 0, 1
53952, 4377.44, 0, 2
53960, 4392.82, 0, 3
53968, 4347.69, 0, 0
53975, 4320.51, 0, 1
53983, 4399.49, 0, 2
53991, 4451.28, 0, 3
53999, 4393.33, 0, 0
54007, 4296.41, 0, 1
54015, 4302.05, 0, 2
54022, 4403.59, 0, 3
54030, 4469.23, 0, 0
54038, 4433.85, 0, 1
54046, 4316.41, 0, 2
54054, 4302.56, 0, 3
54061, 4414.87, 0, 0
54069, 4450.77, 0, 1
54077, 4396.41, 0, 2
54085, 4330.26, 0, 3
54093, 4334.87, 0, 0
54100, 4403.59, 0, 1
54108, 4384.62, 0, 2
54116, 4335.9, 0, 3
