9891, 4343.08
9899, 4346.67
9906, 4346.67
9914, 4349.74
9922, 4352.31
9930, 4349.74
9938, 4350.77
9945, 4346.15
9953, 4345.13
9961, 4349.23
9969, 4345.64
9978, 4343.59
9985, 4340
9992, 4344.1
10000, 4349.23
10008, 4343.08
10017, 4351.28
10024, 4361.54
10032, 4349.74
10039, 4350.77
10047, 4356.41
10055, 4337.44
10063, 4347.69
10071, 4396.41
10078, 4398.46
10086, 4326.67
10094, 4267.18
10102, 4264.1
10110, 4303.08
10119, 4365.13
10125, 4414.87
10133, 4432.31
10141, 4401.03
10149, 4333.85
10157, 4278.46
10164, 4265.64
10172, 4302.05
10180, 4364.1
10188, 4416.41
10196, 4432.31
10204, 4390.77
10211, 4327.18
10219, 4283.59
10227, 4272.82
10235, 4313.33
10243, 4372.82
10250, 4420
10258, 4446.67
10266, 4406.67
10274, 4321.03
10282, 4267.69
10290, 4271.28
10297, 4313.85
10305, 4364.62
10313, 4413.33
10321, 4431.28
10329, 4390.26
10336, 4325.13
10344, 4274.36
10352, 4271.79
10360, 4316.41
10368, 4365.64
10376, 4410.77
10383, 4433.85
10391, 4395.9
10399, 4325.64
10407, 4271.79
10415, 4267.69
10422, 4307.69
10430, 4363.59
10438, 4420.51
10446, 4435.9
10454, 4394.36
10462, 4335.9
10469, 4285.64
10477, 4267.69
10485, 4298.97
10493, 4369.23
10501, 4427.69
10509, 4433.33
10516, 4395.9
10524, 4335.38
10532, 4277.44
10540, 4265.13
10548, 4303.08
10555, 4369.23
10563, 4422.56
10571, 4427.18
10579, 4391.79
10587, 4331.79
10596, 4275.9
10603, 4265.64
10610, 4306.15
10618, 4364.1
10626, 4413.33
10634, 4433.33
10641, 4392.31
10649, 4320.51
10657, 4276.41
10665, 4270.26
10673, 4307.18
10681, 4370.77
10688, 4418.97
10696, 4429.23
10704, 4386.15
10712, 4318.97
10720, 4272.31
10727, 4267.18
10735, 4312.82
10743, 4375.38
10751, 4420.51
10759, 4428.21
10767, 4385.64
10774, 4322.05
10782, 4273.85
10790, 4264.1
10798, 4302.56
10806, 4368.21
10815, 4422.56
10821, 4425.13
10829, 4377.44
10837, 4321.03
10845, 4276.92
10853, 4269.74
10860, 4310.26
10868, 4372.82
10876, 4433.33
10884, 4446.67
10892, 4397.95
10900, 4334.87
10907, 4288.21
10915, 4283.59
10923, 4322.56
10931, 4381.54
10939, 4439.49
10946, 4445.13
10954, 4396.92
10962, 4338.46
10970, 4284.1
10978, 4265.13
10986, 4302.56
10993, 4378.46
11001, 4438.46
11009, 4437.95
11017, 4393.33
11025, 4332.82
11032, 4284.1
11040, 4278.97
11048, 4317.44
11056, 4382.56
11064, 4420.51
11072, 4394.36
11079, 4359.49
11087, 4369.74
11095, 4382.05
11103, 4355.38
11111, 4346.15
11118, 4369.74
11126, 4372.82
11134, 4360
11142, 4357.44
11150, 4362.56
11158, 4362.05
11165, 4352.82
11173, 4354.87
11181, 4364.1
11189, 4358.46
11197, 4354.36
11205, 4360
11212, 4362.05
11220, 4361.54
11228, 4364.62
11236, 4365.13
11244, 4354.87
11251, 4353.33
11259, 4361.54
11267, 4357.95
11276, 4354.87
11283, 4354.87
11291, 4361.03
11298, 4365.64
11306, 4346.67
11314, 4337.95
11322, 4351.28
11330, 4358.97
11337, 4370.26
11345, 4370.77
11353, 4355.9
11361, 4348.72
11369, 4335.9
11377, 4270.26
11384, 4141.03
11392, 4024.1
11400, 4017.44
11408, 4111.28
11416, 4206.67
11423, 4247.18
11431, 4274.36
11439, 4310.77
11448, 4323.59
11455, 4325.64
11463, 4340.51
11470, 4351.28
11478, 4357.95
11486, 4368.21, estimuli
11494, 4375.38
11502, 4373.33
11509, 4360.51
11517, 4351.79
11525, 4357.95
11533, 4370.26
11541, 4371.28
11549, 4363.08
11556, 4373.85
11564, 4383.59
11572, 4369.23
11580, 4365.64
11588, 4376.92
11595, 4383.59
11603, 4380
11611, 4373.85
11619, 4381.03
11627, 4381.03
11635, 4368.72
11642, 4371.28
11650, 4381.03
11658, 4383.08
11666, 4381.03
11674, 4382.56
11682, 4384.62
11689, 4380
11697, 4376.92
11705, 4377.95
11713, 4380
11721, 4383.08
11728, 4376.41
11736, 4372.31
11744, 4379.49
11752, 4380
11760, 4377.95
11768, 4379.49
11782, 4381.54
11783, 4382.05
11791, 4378.46
11799, 4381.54
11807, 4381.03
11814, 4378.97
11822, 4381.54
11830, 4382.05
11838, 4389.74
11846, 4391.79
11854, 4386.67
11861, 4384.62
11869, 4381.03
11877, 4382.05
11885, 4381.54
11893, 4371.79
11900, 4366.67
11908, 4368.21
11916, 4365.64
11924, 4362.56
11932, 4361.03
11940, 4357.95
11947, 4350.77
11955, 4346.15
11963, 4344.1
11971, 4339.49
11979, 4338.46
11987, 4340.51
11994, 4343.59
12002, 4341.03
12010, 4335.9
12018, 4343.08
12026, 4344.62
12033, 4341.54
12041, 4345.13
12049, 4346.67
12057, 4345.64
12065, 4347.69
12072, 4357.95
12080, 4360
12088, 4368.72
12096, 4398.46
12104, 4393.85
12112, 4327.18
12119, 4269.74
12127, 4272.31
12135, 4317.44
12143, 4378.97
12151, 4434.36
12158, 4443.59
12166, 4387.18
12174, 4317.44
12186, 4273.85
12190, 4269.23
12198, 4317.95
12205, 4381.03
12213, 4427.69
12221, 4439.49
12229, 4398.97
12237, 4331.28
12245, 4277.44
12252, 4275.38
12266, 4322.05
12269, 4381.54
12276, 4435.9
12284, 4444.62
12291, 4391.28
12299, 4324.62
12307, 4276.41
12315, 4272.82
12323, 4312.82
12331, 4373.85
12338, 4435.9
12346, 4437.44
12354, 4389.23
12362, 4340.51
12370, 4287.69
12378, 4268.21
12385, 4308.72
12393, 4372.82
12401, 4424.1
12409, 4436.41
12417, 4396.92
12426, 4327.69
12432, 4278.46
12440, 4278.97
12448, 4317.95
12456, 4376.92
12470, 4433.85
12471, 4444.62
12479, 4393.85
12487, 4318.97
12495, 4278.46
12503, 4288.72
12510, 4323.08
12518, 4376.92
12531, 4432.82
12534, 4441.03
12542, 4385.13
12550, 4316.92
12557, 4282.05
12565, 4280.51
12573, 4320
12581, 4383.59
12589, 4433.33
12597, 4438.97
12604, 4389.23
12612, 4321.54
12620, 4277.95
12628, 4276.41
12636, 4324.62
12643, 4385.13
12651, 4431.79
12659, 4444.1
12667, 4391.28
12675, 4318.46
12683, 4274.87
12690, 4273.33
12698, 4320.51
12706, 4384.1
12714, 4432.31
12722, 4441.03
12729, 4393.33
12737, 4318.97
12745, 4273.85
12753, 4284.62
12761, 4324.1
12769, 4377.44
12776, 4436.92
12784, 4440.51
12792, 4382.56
12800, 4320
12812, 4272.31
12815, 4271.28
12823, 4322.05
12831, 4377.44
12839, 4422.05
12848, 4432.82
12855, 4389.74
